 2019-12-30 07:06:05,664 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 6, batch: 2499, progress: 65.68% loss: 0.074
 2019-12-30 07:06:11,717 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 6, batch: 2599, progress: 65.91% loss: 0.073
 2019-12-30 07:06:17,804 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 6, batch: 2699, progress: 66.13% loss: 0.074
 2019-12-30 07:06:23,909 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 6, batch: 2799, progress: 66.36% loss: 0.077
 2019-12-30 07:06:30,091 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 6, batch: 2899, progress: 66.59% loss: 0.072
 2019-12-30 07:06:36,291 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 6, batch: 2999, progress: 66.82% loss: 0.074
 2019-12-30 07:06:42,430 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 6, batch: 3099, progress: 67.04% loss: 0.073
 2019-12-30 07:06:48,518 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 6, batch: 3199, progress: 67.27% loss: 0.076
 2019-12-30 07:06:54,629 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 6, batch: 3299, progress: 67.50% loss: 0.072
 2019-12-30 07:07:00,752 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 6, batch: 3399, progress: 67.72% loss: 0.074
 2019-12-30 07:07:06,890 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 6, batch: 3499, progress: 67.95% loss: 0.073
 2019-12-30 07:07:12,989 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 6, batch: 3599, progress: 68.18% loss: 0.075
 2019-12-30 07:07:19,066 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 6, batch: 3699, progress: 68.41% loss: 0.074
 2019-12-30 07:07:25,179 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 6, batch: 3799, progress: 68.63% loss: 0.074
 2019-12-30 07:07:31,363 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 6, batch: 3899, progress: 68.86% loss: 0.074
 2019-12-30 07:07:37,595 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 6, batch: 3999, progress: 69.09% loss: 0.073
 2019-12-30 07:07:43,607 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 6, batch: 4099, progress: 69.32% loss: 0.074
 2019-12-30 07:07:49,797 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 6, batch: 4199, progress: 69.54% loss: 0.075
 2019-12-30 07:07:55,881 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 6, batch: 4299, progress: 69.77% loss: 0.073
 2019-12-30 07:08:01,998 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 6, batch: 4399, progress: 70.00% loss: 0.074
 2019-12-30 07:08:03,815 [INFO] (<ipython-input-7-60ec721221d8>:48) > epoch: 5, dataset_split: 6, valid loss: 0.068
 2019-12-30 07:08:13,907 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 99, progress: 70.22% loss: 0.081
 2019-12-30 07:08:19,903 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 199, progress: 70.45% loss: 0.082
 2019-12-30 07:08:25,932 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 299, progress: 70.68% loss: 0.083
 2019-12-30 07:08:31,974 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 399, progress: 70.91% loss: 0.081
 2019-12-30 07:08:38,037 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 499, progress: 71.13% loss: 0.080
 2019-12-30 07:08:44,129 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 599, progress: 71.36% loss: 0.080
 2019-12-30 07:08:50,206 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 699, progress: 71.59% loss: 0.083
 2019-12-30 07:08:56,303 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 799, progress: 71.82% loss: 0.079
 2019-12-30 07:09:02,382 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 899, progress: 72.04% loss: 0.082
 2019-12-30 07:09:08,435 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 999, progress: 72.27% loss: 0.081
 2019-12-30 07:09:14,557 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 1099, progress: 72.50% loss: 0.081
 2019-12-30 07:09:20,639 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 1199, progress: 72.72% loss: 0.081
 2019-12-30 07:09:26,784 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 1299, progress: 72.95% loss: 0.078
 2019-12-30 07:09:32,872 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 1399, progress: 73.18% loss: 0.082
 2019-12-30 07:09:38,949 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 1499, progress: 73.41% loss: 0.080
 2019-12-30 07:09:44,996 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 1599, progress: 73.63% loss: 0.081
 2019-12-30 07:09:51,165 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 1699, progress: 73.86% loss: 0.083
 2019-12-30 07:09:57,263 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 1799, progress: 74.09% loss: 0.084
 2019-12-30 07:10:03,343 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 1899, progress: 74.32% loss: 0.081
 2019-12-30 07:10:09,469 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 1999, progress: 74.54% loss: 0.081
 2019-12-30 07:10:15,619 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 2099, progress: 74.77% loss: 0.082
 2019-12-30 07:10:21,731 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 2199, progress: 75.00% loss: 0.080
 2019-12-30 07:10:27,795 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 2299, progress: 75.22% loss: 0.080
 2019-12-30 07:10:33,855 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 2399, progress: 75.45% loss: 0.080
 2019-12-30 07:10:39,914 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 2499, progress: 75.68% loss: 0.081
 2019-12-30 07:10:45,967 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 2599, progress: 75.91% loss: 0.080
 2019-12-30 07:10:52,013 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 2699, progress: 76.13% loss: 0.082
 2019-12-30 07:10:58,239 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 2799, progress: 76.36% loss: 0.081
 2019-12-30 07:11:04,426 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 2899, progress: 76.59% loss: 0.082
 2019-12-30 07:11:10,542 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 2999, progress: 76.82% loss: 0.081
 2019-12-30 07:11:16,645 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 3099, progress: 77.04% loss: 0.080
 2019-12-30 07:11:22,755 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 3199, progress: 77.27% loss: 0.081
 2019-12-30 07:11:28,843 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 3299, progress: 77.50% loss: 0.080
 2019-12-30 07:11:34,937 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 3399, progress: 77.72% loss: 0.080
 2019-12-30 07:11:41,078 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 3499, progress: 77.95% loss: 0.080
 2019-12-30 07:11:47,133 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 3599, progress: 78.18% loss: 0.081
 2019-12-30 07:11:53,362 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 3699, progress: 78.41% loss: 0.080
 2019-12-30 07:11:59,454 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 3799, progress: 78.63% loss: 0.081
 2019-12-30 07:12:05,560 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 3899, progress: 78.86% loss: 0.079
 2019-12-30 07:12:11,639 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 3999, progress: 79.09% loss: 0.081
 2019-12-30 07:12:17,788 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 4099, progress: 79.32% loss: 0.082
 2019-12-30 07:12:23,856 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 4199, progress: 79.54% loss: 0.082
 2019-12-30 07:12:29,989 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 4299, progress: 79.77% loss: 0.082
 2019-12-30 07:12:36,120 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 7, batch: 4399, progress: 80.00% loss: 0.079
 2019-12-30 07:12:38,093 [INFO] (<ipython-input-7-60ec721221d8>:48) > epoch: 5, dataset_split: 7, valid loss: 0.068
 2019-12-30 07:12:47,852 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 99, progress: 80.22% loss: 0.071
 2019-12-30 07:12:53,874 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 199, progress: 80.45% loss: 0.073
 2019-12-30 07:12:59,897 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 299, progress: 80.68% loss: 0.072
 2019-12-30 07:13:06,069 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 399, progress: 80.91% loss: 0.073
 2019-12-30 07:13:12,191 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 499, progress: 81.13% loss: 0.073
 2019-12-30 07:13:18,257 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 599, progress: 81.36% loss: 0.073
 2019-12-30 07:13:24,300 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 699, progress: 81.59% loss: 0.072
 2019-12-30 07:13:30,325 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 799, progress: 81.82% loss: 0.073
 2019-12-30 07:13:36,371 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 899, progress: 82.04% loss: 0.071
 2019-12-30 07:13:42,392 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 999, progress: 82.27% loss: 0.074
 2019-12-30 07:13:48,506 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 1099, progress: 82.50% loss: 0.073
 2019-12-30 07:13:54,641 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 1199, progress: 82.72% loss: 0.072
 2019-12-30 07:14:00,737 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 1299, progress: 82.95% loss: 0.072
 2019-12-30 07:14:06,838 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 1399, progress: 83.18% loss: 0.071
 2019-12-30 07:14:12,964 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 1499, progress: 83.41% loss: 0.071
 2019-12-30 07:14:19,077 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 1599, progress: 83.63% loss: 0.073
 2019-12-30 07:14:25,154 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 1699, progress: 83.86% loss: 0.072
 2019-12-30 07:14:31,258 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 1799, progress: 84.09% loss: 0.073
 2019-12-30 07:14:37,398 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 1899, progress: 84.32% loss: 0.071
 2019-12-30 07:14:43,473 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 1999, progress: 84.54% loss: 0.073
 2019-12-30 07:14:49,579 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 2099, progress: 84.77% loss: 0.072
 2019-12-30 07:14:55,692 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 2199, progress: 85.00% loss: 0.072
 2019-12-30 07:15:01,728 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 2299, progress: 85.22% loss: 0.072
 2019-12-30 07:15:07,792 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 2399, progress: 85.45% loss: 0.071
 2019-12-30 07:15:13,870 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 2499, progress: 85.68% loss: 0.072
 2019-12-30 07:15:19,948 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 2599, progress: 85.91% loss: 0.071
 2019-12-30 07:15:26,075 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 2699, progress: 86.13% loss: 0.074
 2019-12-30 07:15:32,169 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 2799, progress: 86.36% loss: 0.073
 2019-12-30 07:15:38,248 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 2899, progress: 86.59% loss: 0.072
 2019-12-30 07:15:44,322 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 2999, progress: 86.82% loss: 0.072
 2019-12-30 07:15:50,379 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 3099, progress: 87.04% loss: 0.074
 2019-12-30 07:15:56,503 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 3199, progress: 87.27% loss: 0.071
 2019-12-30 07:16:02,640 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 3299, progress: 87.50% loss: 0.071
 2019-12-30 07:16:08,688 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 3399, progress: 87.72% loss: 0.072
 2019-12-30 07:16:14,795 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 3499, progress: 87.95% loss: 0.074
 2019-12-30 07:16:20,980 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 3599, progress: 88.18% loss: 0.075
 2019-12-30 07:16:27,066 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 3699, progress: 88.41% loss: 0.071
 2019-12-30 07:16:33,145 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 3799, progress: 88.63% loss: 0.072
 2019-12-30 07:16:39,171 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 3899, progress: 88.86% loss: 0.073
 2019-12-30 07:16:45,242 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 3999, progress: 89.09% loss: 0.073
 2019-12-30 07:16:51,320 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 4099, progress: 89.32% loss: 0.073
 2019-12-30 07:16:57,412 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 4199, progress: 89.54% loss: 0.071
 2019-12-30 07:17:03,574 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 4299, progress: 89.77% loss: 0.073
 2019-12-30 07:17:09,687 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 8, batch: 4399, progress: 90.00% loss: 0.072
 2019-12-30 07:17:11,420 [INFO] (<ipython-input-7-60ec721221d8>:48) > epoch: 5, dataset_split: 8, valid loss: 0.067
 2019-12-30 07:17:21,394 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 99, progress: 90.22% loss: 0.067
 2019-12-30 07:17:27,406 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 199, progress: 90.45% loss: 0.067
 2019-12-30 07:17:33,422 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 299, progress: 90.68% loss: 0.069
 2019-12-30 07:17:39,434 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 399, progress: 90.91% loss: 0.069
 2019-12-30 07:17:45,490 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 499, progress: 91.13% loss: 0.067
 2019-12-30 07:17:51,544 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 599, progress: 91.36% loss: 0.068
 2019-12-30 07:17:57,648 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 699, progress: 91.59% loss: 0.068
 2019-12-30 07:18:03,706 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 799, progress: 91.82% loss: 0.069
 2019-12-30 07:18:09,872 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 899, progress: 92.04% loss: 0.068
 2019-12-30 07:18:16,016 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 999, progress: 92.27% loss: 0.067
 2019-12-30 07:18:22,198 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 1099, progress: 92.50% loss: 0.069
 2019-12-30 07:18:28,268 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 1199, progress: 92.72% loss: 0.068
 2019-12-30 07:18:34,302 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 1299, progress: 92.95% loss: 0.070
 2019-12-30 07:18:40,432 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 1399, progress: 93.18% loss: 0.067
 2019-12-30 07:18:46,640 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 1499, progress: 93.41% loss: 0.070
 2019-12-30 07:18:52,740 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 1599, progress: 93.63% loss: 0.068
 2019-12-30 07:18:58,788 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 1699, progress: 93.86% loss: 0.070
 2019-12-30 07:19:04,884 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 1799, progress: 94.09% loss: 0.067
 2019-12-30 07:19:10,975 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 1899, progress: 94.32% loss: 0.070
 2019-12-30 07:19:17,029 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 1999, progress: 94.54% loss: 0.068
 2019-12-30 07:19:23,066 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 2099, progress: 94.77% loss: 0.068
 2019-12-30 07:19:29,125 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 2199, progress: 95.00% loss: 0.069
 2019-12-30 07:19:35,182 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 2299, progress: 95.22% loss: 0.068
 2019-12-30 07:19:41,244 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 2399, progress: 95.45% loss: 0.067
 2019-12-30 07:19:47,354 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 2499, progress: 95.68% loss: 0.070
 2019-12-30 07:19:53,402 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 2599, progress: 95.91% loss: 0.067
 2019-12-30 07:19:59,475 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 2699, progress: 96.13% loss: 0.069
 2019-12-30 07:20:05,556 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 2799, progress: 96.36% loss: 0.068
 2019-12-30 07:20:11,595 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 2899, progress: 96.59% loss: 0.068
 2019-12-30 07:20:17,705 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 2999, progress: 96.82% loss: 0.067
 2019-12-30 07:20:23,843 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 3099, progress: 97.04% loss: 0.069
 2019-12-30 07:20:29,975 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 3199, progress: 97.27% loss: 0.068
 2019-12-30 07:20:36,082 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 3299, progress: 97.50% loss: 0.068
 2019-12-30 07:20:42,227 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 3399, progress: 97.72% loss: 0.068
 2019-12-30 07:20:48,278 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 3499, progress: 97.95% loss: 0.068
 2019-12-30 07:20:54,348 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 3599, progress: 98.18% loss: 0.070
 2019-12-30 07:21:00,412 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 3699, progress: 98.41% loss: 0.070
 2019-12-30 07:21:06,547 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 3799, progress: 98.63% loss: 0.068
 2019-12-30 07:21:12,623 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 3899, progress: 98.86% loss: 0.068
 2019-12-30 07:21:18,750 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 3999, progress: 99.09% loss: 0.066
 2019-12-30 07:21:24,822 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 4099, progress: 99.32% loss: 0.068
 2019-12-30 07:21:30,959 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 4199, progress: 99.54% loss: 0.069
 2019-12-30 07:21:37,086 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 4299, progress: 99.77% loss: 0.069
 2019-12-30 07:21:43,234 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 5, dataset_split: 9, batch: 4399, progress: 100.00% loss: 0.068
 2019-12-30 07:21:45,034 [INFO] (<ipython-input-7-60ec721221d8>:48) > epoch: 5, dataset_split: 9, valid loss: 0.067
 2019-12-30 07:21:54,574 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 6, dataset_split: 0, batch: 99, progress: 0.23% loss: 0.078
 2019-12-30 07:22:00,609 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 6, dataset_split: 0, batch: 199, progress: 0.45% loss: 0.080
 2019-12-30 07:22:06,691 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 6, dataset_split: 0, batch: 299, progress: 0.68% loss: 0.079
 2019-12-30 07:22:12,772 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 6, dataset_split: 0, batch: 399, progress: 0.91% loss: 0.078
 2019-12-30 07:22:18,866 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 6, dataset_split: 0, batch: 499, progress: 1.13% loss: 0.077
 2019-12-30 07:22:24,997 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 6, dataset_split: 0, batch: 599, progress: 1.36% loss: 0.079
 2019-12-30 07:22:31,164 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 6, dataset_split: 0, batch: 699, progress: 1.59% loss: 0.079
 2019-12-30 07:22:37,358 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 6, dataset_split: 0, batch: 799, progress: 1.82% loss: 0.079
 2019-12-30 07:22:43,436 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 6, dataset_split: 0, batch: 899, progress: 2.04% loss: 0.076
 2019-12-30 07:22:49,510 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 6, dataset_split: 0, batch: 999, progress: 2.27% loss: 0.078
 2019-12-30 07:22:55,612 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 6, dataset_split: 0, batch: 1099, progress: 2.50% loss: 0.077
 2019-12-30 07:23:01,698 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 6, dataset_split: 0, batch: 1199, progress: 2.73% loss: 0.078
 2019-12-30 07:23:07,801 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 6, dataset_split: 0, batch: 1299, progress: 2.95% loss: 0.078
 2019-12-30 07:23:13,917 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 6, dataset_split: 0, batch: 1399, progress: 3.18% loss: 0.079
 2019-12-30 07:23:19,984 [INFO] (<ipython-input-7-60ec721221d8>:33) > epoch: 6, dataset_split: 0, batch: 1499, progress: 3.41% loss: 0.079
